Open,High,Low,Close,Volume,Date,Price,MA20,MA50,RSI,MACD,Signal_Line,BB_High,BB_Low,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,Lag_6,Lag_7,Return_1d,Return_5d,Volatility_5d,Price_Change,Volume_Change,Tomorrow
3319.5,3319.800048828125,3319.0,3319.10009765625,5920.0,2025-12-22,3319.4000244140625,3315.0900146484373,3311.3980126953124,70.17603974814752,2.417852496885189,2.0895432448548736,3322.901169639171,3307.278859657704,3319.699951171875,3319.39990234375,3319.10009765625,3318.39990234375,3318.699951171875,3318.199951171875,3316.0,-0.00018069510029461444,0.00012057326370640276,0.4827068151463323,-0.39990234375,0.31351231417794545,3319.10009765625
3319.10009765625,3319.699951171875,3319.0,3319.10009765625,5449.0,2025-12-22,3319.3499755859375,3315.67001953125,3311.6200146484375,67.3083243344758,2.3684383615004663,2.145322268183992,3322.8012924811496,3308.5387465813506,3319.10009765625,3319.699951171875,3319.39990234375,3319.10009765625,3318.39990234375,3318.699951171875,3318.199951171875,0.0,0.00021100389739214798,0.26824900482810754,0.0,-0.07956081081081079,3320.10009765625
3319.0,3320.5,3319.0,3320.10009765625,18754.0,2025-12-22,3319.75,3316.280029296875,3311.8700146484375,69.3698449356648,2.3825049122788187,2.1927587970029574,3322.6604291979097,3309.8996293958403,3319.10009765625,3319.10009765625,3319.699951171875,3319.39990234375,3319.10009765625,3318.39990234375,3318.699951171875,0.0003012864844618157,0.0003012864844618157,0.4266048619962099,1.10009765625,2.4417324279684345,3320.39990234375
3320.300048828125,3320.699951171875,3320.0,3320.39990234375,4116.0,2025-12-22,3320.3499755859375,3316.8000244140626,3312.1380126953127,69.36917121238783,2.390290704486233,2.232265178499613,3322.702687974758,3310.897360853367,3320.10009765625,3319.10009765625,3319.10009765625,3319.699951171875,3319.39990234375,3319.10009765625,3318.39990234375,9.029989418429807e-05,0.00030125927258528584,0.584746296881211,0.099853515625,-0.780526820944865,3320.0
3320.39990234375,3320.39990234375,3319.5,3320.0,9532.0,2025-12-22,3319.949951171875,3317.285021972656,3312.4000146484377,85.55694210840431,2.3372498623616593,2.253262115272022,3322.491951258099,3312.078092687213,3320.39990234375,3320.10009765625,3319.10009765625,3319.10009765625,3319.699951171875,3319.39990234375,3319.10009765625,-0.00012043800611716282,9.03843216368827e-05,0.6024307920351044,-0.39990234375,1.315840621963071,3320.699951171875
3320.10009765625,3320.89990234375,3320.10009765625,3320.699951171875,7781.0,2025-12-22,3320.5,3317.7900146484376,3312.676015625,83.11824206487617,2.3248948816744814,2.267588668552514,3322.1587001315665,3313.4213291653086,3320.0,3320.39990234375,3320.10009765625,3319.10009765625,3319.10009765625,3319.699951171875,3319.39990234375,0.00021082866622745833,0.00048201424137661597,0.6024307920351044,0.599853515625,-0.1836970205623164,3321.39990234375
3321.0,3321.800048828125,3321.0,3321.39990234375,5426.0,2025-12-22,3321.4000244140625,3318.135009765625,3312.9680126953126,84.14768497841298,2.3445570856538325,2.282982351972778,3322.4995166397553,3313.7705028914947,3320.699951171875,3320.0,3320.39990234375,3320.10009765625,3319.10009765625,3319.10009765625,3319.699951171875,0.00021078422686993115,0.0006929000692459386,0.5629724637644494,0.39990234375,-0.3026603264361907,3321.60009765625
3321.39990234375,3321.89990234375,3321.0,3321.60009765625,5866.0,2025-12-22,3321.449951171875,3318.4400146484377,3313.2880126953123,84.14815697016614,2.349213343493375,2.2962285502768975,3322.8810996098105,3313.998929687065,3321.39990234375,3320.699951171875,3320.0,3320.39990234375,3320.10009765625,3319.10009765625,3319.10009765625,6.027437778843847e-05,0.0004517936073851203,0.6723341504049625,0.2001953125,0.08109104312569104,3323.89990234375
3321.800048828125,3324.60009765625,3321.800048828125,3323.89990234375,18567.0,2025-12-22,3323.2000732421875,3318.845007324219,3313.6360107421874,84.33887336372996,2.509549949709708,2.3388928301634597,3323.727757671403,3313.9622569770345,3321.60009765625,3321.39990234375,3320.699951171875,3320.0,3320.39990234375,3320.10009765625,3319.10009765625,0.0006923785584913578,0.0010540898996922454,1.472044014591408,2.099853515625,2.1651892260484145,3327.0
3323.699951171875,3327.0,3323.699951171875,3327.0,21000.0,2025-12-22,3325.3499755859375,3319.390002441406,3314.0660107421877,88.07481240900437,2.8538721755949155,2.441888699249751,3325.306525690178,3313.473479192634,3323.89990234375,3321.60009765625,3321.39990234375,3320.699951171875,3320.0,3320.39990234375,3320.10009765625,0.0009326687768378417,0.002108433734939741,2.5781807772064846,3.300048828125,0.1310389400549361,3327.5
3327.0,3328.0,3326.10009765625,3327.5,13282.0,2025-12-22,3327.050048828125,3320.084997558594,3314.4980126953124,90.99287348231567,3.1310035813385184,2.5797116756675047,3326.39061115867,3313.779383958518,3327.0,3323.89990234375,3321.60009765625,3321.39990234375,3320.699951171875,3320.0,3320.39990234375,0.00015028554253082582,0.002047775748521108,2.889122414676856,0.5,-0.3675238095238095,3326.0
3327.699951171875,3328.5,3326.0,3326.0,18992.0,2025-12-22,3327.25,3320.6049926757814,3314.8660107421874,78.9926138695117,3.192790254427564,2.7023273914195167,3327.0666797938934,3314.1433055576695,3327.5,3327.0,3323.89990234375,3321.60009765625,3321.39990234375,3320.699951171875,3320.0,-0.00045078888054095323,0.0013849875930338484,2.4402638587006855,-1.699951171875,0.42990513476886005,3324.5
3326.60009765625,3326.60009765625,3323.699951171875,3324.5,13231.0,2025-12-22,3325.1500244140625,3321.039990234375,3315.2240087890623,69.46660205755181,3.0851554227515408,2.778892997685922,3327.3081687008457,3314.7718117679046,3326.0,3327.5,3327.0,3323.89990234375,3321.60009765625,3321.39990234375,3320.699951171875,-0.0004509921828022012,0.0008730437916943945,1.5546999063428653,-2.10009765625,-0.30333824768323503,3325.800048828125
3324.5,3326.199951171875,3324.199951171875,3325.800048828125,9504.0,2025-12-22,3325.199951171875,3321.529992675781,3315.5380078125,71.63215126748858,3.0693752711431443,2.836989452377366,3327.67015210312,3315.3898332484423,3324.5,3326.0,3327.5,3327.0,3323.89990234375,3321.60009765625,3321.39990234375,0.00039105093341107455,0.0005716617648550137,1.1631815040716587,1.300048828125,-0.2816869473206862,3326.0
3325.800048828125,3327.10009765625,3325.199951171875,3326.0,5911.0,2025-12-22,3326.1500244140625,3321.9199951171877,3315.856005859375,75.18266386285063,3.03798378976353,2.877188319854599,3328.1596332728936,3315.6803569614817,3325.800048828125,3324.5,3326.0,3327.5,3327.0,3323.89990234375,3321.60009765625,6.012122464960079e-05,-0.00030057108506165164,1.064422892569928,0.199951171875,-0.3780513468013468,3325.89990234375
3326.199951171875,3326.5,3325.0,3325.89990234375,8211.0,2025-12-22,3325.75,3322.279992675781,3316.17400390625,74.63732219941971,2.970783428186678,2.895907341521015,3328.568012432189,3315.9919729193734,3326.0,3325.800048828125,3324.5,3326.0,3327.5,3327.0,3323.89990234375,-3.0095506990401866e-05,-0.00048087082081138544,0.642643924579174,-0.300048828125,0.3891050583657587,3326.60009765625
3326.300048828125,3327.0,3325.89990234375,3326.60009765625,3519.0,2025-12-22,3326.449951171875,3322.6900024414062,3316.4880078125,74.07407407407408,2.9401345267724537,2.9047527785713028,3328.982139724849,3316.3978651579637,3325.89990234375,3326.0,3325.800048828125,3324.5,3326.0,3327.5,3327.0,0.00021052807753063618,0.00018042623459102458,0.7700877622032563,0.300048828125,-0.5714285714285714,3326.60009765625
3326.39990234375,3326.699951171875,3326.0,3326.60009765625,4556.0,2025-12-22,3326.3499755859375,3323.0650024414062,3316.820009765625,73.48524080787158,2.8826160481517036,2.9003254324873833,3329.3502590126914,3316.779745870121,3326.60009765625,3325.89990234375,3326.0,3325.800048828125,3324.5,3326.0,3327.5,0.0,0.0006317033106482128,0.3899300153001414,0.2001953125,0.2946859903381642,3324.5
3326.0,3326.5,3324.0,3324.5,4826.0,2025-12-22,3325.25,3323.3200073242188,3317.1080078125,65.10027526543453,2.637172229951375,2.8476947919801816,3329.3892888694027,3317.250725779035,3326.60009765625,3326.60009765625,3325.89990234375,3326.0,3325.800048828125,3324.5,3326.0,-0.0006313045134970219,-0.00039089807235492824,0.8585262893401973,-1.5,0.05926251097453905,3323.89990234375
3324.0,3324.5,3323.10009765625,3323.89990234375,6680.0,2025-12-22,3323.800048828125,3323.5300048828126,3317.3500048828123,60.81025353413721,2.366948659296213,2.751545565443388,3329.3577306277257,3317.7022791378995,3324.5,3326.60009765625,3326.60009765625,3325.89990234375,3326.0,3325.800048828125,3324.5,-0.00018050764212662607,-0.0006314184173932258,1.239018169827131,-0.10009765625,0.38416908412764195,3323.89990234375
3323.89990234375,3325.0,3323.0,3323.89990234375,8668.0,2025-12-22,3324.0,3323.7699951171876,3317.57400390625,58.86487983932405,2.1282612616682854,2.6268887046883673,3329.2121730827857,3318.3278171515894,3323.89990234375,3324.5,3326.60009765625,3326.60009765625,3325.89990234375,3326.0,3325.800048828125,0.0,-0.0006013410080654147,1.391137549421961,0.0,0.29760479041916166,3322.300048828125
3324.199951171875,3324.5,3322.300048828125,3322.300048828125,6153.0,2025-12-22,3323.4000244140625,3323.9299926757812,3317.816005859375,52.257871442297095,1.7893781339421366,2.4593865905391215,3328.967180596705,3318.8928047548575,3323.89990234375,3323.89990234375,3324.5,3326.60009765625,3326.60009765625,3325.89990234375,3326.0,-0.0004813181992926463,-0.001292625714510942,1.551805748748244,-1.89990234375,-0.29014766958929394,3322.10009765625
3322.300048828125,3323.0,3322.0,3322.10009765625,4533.0,2025-12-22,3322.5,3324.029992675781,3318.030009765625,43.28450663168634,1.4875291155003652,2.2650150955313704,3328.8204088787234,3319.239576472839,3322.300048828125,3323.89990234375,3323.89990234375,3324.5,3326.60009765625,3326.60009765625,3325.89990234375,-6.018456157974583e-05,-0.001352732479978691,1.0713819965956646,-0.199951171875,-0.26328620185275475,3323.89990234375
3322.800048828125,3323.89990234375,3322.699951171875,3323.89990234375,4001.0,2025-12-22,3323.2999267578125,3324.2049926757813,3318.290009765625,37.189782494653166,1.3776599836387504,2.0875440731528463,3328.6825456450174,3319.7274397065453,3322.10009765625,3322.300048828125,3323.89990234375,3323.89990234375,3324.5,3326.60009765625,3326.60009765625,0.0005417671456586781,-0.00018050764212662607,0.9337147590390178,1.099853515625,-0.11736157070372821,3324.699951171875
3323.89990234375,3324.800048828125,3323.5,3324.699951171875,4786.0,2025-12-22,3324.1500244140625,3324.439990234375,3318.5720068359374,38.70961390797582,1.3397019095391443,1.937975640430106,3328.4580763530735,3320.421904115676,3323.89990234375,3322.10009765625,3322.300048828125,3323.89990234375,3323.89990234375,3324.5,3326.60009765625,0.00024069582467300954,0.00024069582467300954,1.1277535780779686,0.800048828125,0.19620094976255942,3323.60009765625
3324.699951171875,3325.0,3323.199951171875,3323.60009765625,6571.0,2025-12-22,3324.0999755859375,3324.584997558594,3318.8320068359376,40.000406901041664,1.2069578170803652,1.791772075760158,3328.22644929756,3320.9435458196276,3324.699951171875,3323.89990234375,3322.10009765625,3322.300048828125,3323.89990234375,3323.89990234375,3324.5,-0.00033081286485336925,-9.01966654557329e-05,1.1008483979947736,-1.099853515625,0.37296280819055583,3325.800048828125
3323.699951171875,3326.5,3323.699951171875,3325.800048828125,8951.0,2025-12-22,3325.0999755859375,3324.8050048828127,3319.1440087890624,55.11832215152156,1.264696210578677,1.686356902723862,3328.1563365819898,3321.4536731836356,3323.60009765625,3324.699951171875,3323.89990234375,3322.10009765625,3322.300048828125,3323.89990234375,3323.89990234375,0.0006619181331191104,0.0010534870266261098,1.370006738997605,2.10009765625,0.36219753462182314,3325.89990234375
3325.699951171875,3326.0,3325.10009765625,3325.89990234375,4904.0,2025-12-22,3325.550048828125,3325.0199951171876,3319.4620068359377,50.43415493705284,1.3034858738474213,1.609782696948574,3328.0410517065507,3321.9989385278245,3325.800048828125,3323.60009765625,3324.699951171875,3323.89990234375,3322.10009765625,3322.300048828125,3323.89990234375,3.0023908280440992e-05,0.001143795965142802,1.0568621137115228,0.199951171875,-0.4521282538263881,3321.0
3325.89990234375,3325.89990234375,3320.60009765625,3321.0,9176.0,2025-12-22,3323.25,3324.875,3319.676005859375,34.56762214787352,0.928146695153373,1.473455496589534,3328.3644578101707,3321.3855421898293,3325.89990234375,3325.800048828125,3323.60009765625,3324.699951171875,3323.89990234375,3322.10009765625,3322.300048828125,-0.00147325610740634,-0.0008724397331295597,2.018641760377806,-4.89990234375,0.871125611745514,3320.10009765625
3321.0,3321.10009765625,3320.0,3320.10009765625,7239.0,2025-12-22,3320.550048828125,3324.5300048828126,3319.896005859375,32.94126095073962,0.5517132861896243,1.289107054509552,3328.4701126790205,3320.5898970866047,3321.0,3325.89990234375,3325.800048828125,3323.60009765625,3324.699951171875,3323.89990234375,3322.10009765625,-0.00027097330435110756,-0.0013835394421092273,2.6752184867759277,-0.89990234375,-0.21109415867480386,3320.39990234375
3320.5,3320.699951171875,3319.5,3320.39990234375,11397.0,2025-12-22,3320.0999755859375,3324.175,3320.1400048828127,31.323724077070167,0.2744155387254068,1.086168751352723,3328.2649734014813,3320.085026598519,3320.10009765625,3321.0,3325.89990234375,3325.800048828125,3323.60009765625,3324.699951171875,3323.89990234375,9.029989418429807e-05,-0.0009628701463683109,2.9483729967460737,-0.10009765625,0.5743887277248239,3320.10009765625
3320.0,3320.60009765625,3320.0,3320.10009765625,4242.0,2025-12-22,3320.300048828125,3323.8800048828125,3320.3920068359375,30.768008321534865,0.030116182721030782,0.8749582376263846,3328.256766561105,3319.50324320452,3320.39990234375,3320.10009765625,3321.0,3325.89990234375,3325.800048828125,3323.60009765625,3324.699951171875,-9.029174084973501e-05,-0.0017138586469993555,2.4869061417701035,0.10009765625,-0.6277967886285865,3320.0
3320.199951171875,3320.300048828125,3320.0,3320.0,3784.0,2025-12-22,3320.1500244140625,3323.6550048828126,3320.6340087890626,34.898240094386,-0.16961464920768776,0.6660436602595702,3328.348757666898,3318.961252098727,3320.10009765625,3320.39990234375,3320.10009765625,3321.0,3325.89990234375,3325.800048828125,3323.60009765625,-3.0148987472000677e-05,-0.0017739266114390473,0.4086252758339314,-0.199951171875,-0.10796793965110796,3320.10009765625
3320.10009765625,3320.199951171875,3320.0,3320.10009765625,6718.0,2025-12-22,3320.0999755859375,3323.370007324219,3320.8360107421877,36.80524941503611,-0.3161809905427617,0.46959873009910386,3328.2054124263923,3318.5346022220456,3320.0,3320.10009765625,3320.39990234375,3320.10009765625,3321.0,3325.89990234375,3325.800048828125,3.0149896460773817e-05,-0.00027097330435110756,0.15159634870790364,0.0,0.775369978858351,3320.0
3320.0,3320.10009765625,3320.0,3320.0,3001.0,2025-12-22,3320.050048828125,3323.0700073242188,3321.030009765625,36.55115511551155,-0.43539396569940436,0.28860019093940226,3327.9625476131787,3318.177467035259,3320.10009765625,3320.0,3320.10009765625,3320.39990234375,3320.10009765625,3321.0,3325.89990234375,-3.0148987472000677e-05,-3.0148987472000677e-05,0.16426923532844404,0.0,-0.5532896695445073,3320.0
3320.300048828125,3320.89990234375,3320.0,3320.0,2114.0,2025-12-22,3320.449951171875,3322.775012207031,3321.2180078125,41.08450837513012,-0.5238326902158406,0.1261136147083537,3327.660580892167,3317.889443521895,3320.0,3320.10009765625,3320.0,3320.10009765625,3320.39990234375,3320.10009765625,3321.0,0.0,-0.00012043800611716282,0.05482574427845471,-0.300048828125,-0.295568143952016,3320.0
3320.0,3320.699951171875,3320.0,3320.0,3819.0,2025-12-22,3320.3499755859375,3322.4450073242188,3321.3280078125,41.7313903414334,-0.5871526858886682,-0.01653964541105069,3327.1302149788507,3317.7597996695868,3320.0,3320.0,3320.10009765625,3320.0,3320.10009765625,3320.39990234375,3320.10009765625,0.0,-3.0148987472000677e-05,0.0447650327489235,0.0,0.8065279091769157,3320.0
3320.0,3320.699951171875,3319.89990234375,3320.0,4345.0,2025-12-22,3320.2999267578125,3322.1150024414064,3321.4180078125,32.10957799480333,-0.6300711704084279,-0.13924595041052612,3326.487242186311,3317.742762696502,3320.0,3320.0,3320.0,3320.10009765625,3320.0,3320.10009765625,3320.39990234375,0.0,0.0,0.0447650327489235,0.0,0.137732390678188,3320.300048828125
3320.0,3320.89990234375,3319.89990234375,3320.300048828125,2706.0,2025-12-22,3320.39990234375,3321.9050048828126,3321.5080078125,28.845431495915108,-0.6325809464019585,-0.23791294960881262,3326.1976459692214,3317.6123637964038,3320.0,3320.0,3320.0,3320.0,3320.10009765625,3320.0,3320.10009765625,9.037615304974267e-05,6.022444082809386e-05,0.13418591525002568,0.300048828125,-0.37721518987341773,3320.0
3320.300048828125,3320.60009765625,3320.0,3320.0,3064.0,2025-12-22,3320.300048828125,3321.710009765625,3321.586005859375,31.24872838250255,-0.6512739144936859,-0.3205851425857873,3325.9753193161555,3317.444700215094,3320.300048828125,3320.0,3320.0,3320.0,3320.0,3320.10009765625,3320.0,-9.036798593875517e-05,0.0,0.13418591525002568,-0.300048828125,0.13229859571322988,3320.10009765625
